frame_idx,mean_entropy,mean_confidence,mean_deviation,rmse_deviation,max_deviation,rmse_x,rmse_y,rmse_z,mean_x,mean_y,mean_z,std_x,std_y,std_z
731,0.8177286982536316,0.5237132906913757,3.834745407104492,17.446670532226562,133.70579528808594,5.925180912017822,15.838805198669434,4.290782451629639,0.10918761789798737,0.7064817547798157,-0.2896265983581543,5.940698623657227,15.867177963256836,4.292937755584717
732,0.7346838116645813,0.5405834317207336,2.641749382019043,11.903006553649902,105.23533630371094,4.5870466232299805,10.720481872558594,2.389948844909668,-0.5629338622093201,-0.13436120748519897,0.00673469714820385,4.565072059631348,10.749541282653809,2.3966057300567627
733,0.7905415892601013,0.5409519076347351,1.7040883302688599,5.388308525085449,45.8660888671875,2.486884117126465,4.599693775177002,1.3008055686950684,0.05184224620461464,-0.06994010508060455,-0.1349700391292572,2.493278980255127,4.611990928649902,1.2973934412002563
734,0.7193454504013062,0.5505271553993225,1.593306064605713,6.824524879455566,67.14366912841797,3.9081029891967773,5.000380039215088,2.509397029876709,0.1940220296382904,-0.39408162236213684,-0.16485866904258728,3.9141716957092285,4.99873161315918,2.510960102081299
735,0.759589672088623,0.5420524477958679,1.9262971878051758,9.411616325378418,107.80172729492188,3.4004549980163574,8.479247093200684,2.2622578144073486,0.4573954939842224,-0.37763741612434387,-0.027184942737221718,3.3789515495300293,8.494461059570312,2.268404483795166
736,0.7446503639221191,0.5359985828399658,1.4122081995010376,4.98341178894043,48.60837173461914,4.406815052032471,2.045536994934082,1.1091240644454956,0.3344504237174988,0.10731425136327744,0.0003621048526838422,4.406362056732178,2.0484180450439453,1.1122177839279175
737,0.8078248500823975,0.5329329967498779,1.8959076404571533,7.98805046081543,85.7409439086914,2.5924904346466064,7.164139270782471,2.4006340503692627,-0.017728351056575775,0.5933558940887451,-0.3109074532985687,2.599661111831665,7.159440040588379,2.3870561122894287
738,0.7152236104011536,0.5345920324325562,2.0041253566741943,9.217236518859863,101.03054809570312,7.629486083984375,4.515359401702881,2.5218899250030518,-0.704011857509613,-0.3745230734348297,0.10469868034124374,7.618125915527344,4.512352466583252,2.5267443656921387
739,0.7968041300773621,0.5321013331413269,1.357102870941162,5.587550163269043,60.40462875366211,2.9400863647460938,3.6276659965515137,3.0686559677124023,-0.0800812840461731,-0.08085348457098007,-0.19872087240219116,2.9471936225891113,3.636881113052368,3.070756435394287
740,0.9047762751579285,0.5325470566749573,1.401841163635254,4.5711989402771,47.57564926147461,3.3736395835876465,1.9312067031860352,2.4051733016967773,-0.19072265923023224,-0.21182189881801605,-0.24439744651317596,3.3776395320892334,1.924909234046936,2.3993983268737793
741,0.8484514951705933,0.5231522917747498,3.941181182861328,17.714200973510742,150.44285583496094,5.809449195861816,16.309282302856445,3.748404026031494,0.39425063133239746,-0.5123562216758728,0.42307692766189575,5.812222957611084,16.346704483032227,3.734840154647827
742,0.8406791090965271,0.5126233100891113,1.6718288660049438,5.693755626678467,58.69280242919922,2.9651591777801514,4.501375198364258,1.8342044353485107,-0.05361582711338997,0.11896922439336777,0.08893170952796936,2.9729437828063965,4.512354373931885,1.8371574878692627
743,0.8581864237785339,0.5334911942481995,2.5468690395355225,12.501431465148926,127.51361083984375,6.158339023590088,10.644853591918945,2.2467217445373535,0.11563626676797867,-1.0849612951278687,-0.019105125218629837,6.174429416656494,10.6189546585083,2.2529075145721436
744,0.8658628463745117,0.5351719856262207,2.2684030532836914,8.675278663635254,78.4415283203125,4.489618301391602,7.24724006652832,1.6066397428512573,0.43342655897140503,0.6420496106147766,-0.20853528380393982,4.481113433837891,7.238879680633545,1.5974923372268677
745,0.8644853234291077,0.5342863202095032,1.9005426168441772,7.1854634284973145,57.81535339355469,3.970475912094116,5.253842353820801,2.8746039867401123,-0.01761101745069027,-0.16833585500717163,-0.048283979296684265,3.9815120697021484,5.265792369842529,2.8822154998779297
746,0.8223598599433899,0.5382747054100037,3.248243570327759,17.923377990722656,189.18551635742188,7.3602471351623535,15.644457817077637,4.724956035614014,0.4474862813949585,-0.3041479289531708,-0.06206327676773071,7.367123603820801,15.685132026672363,4.73772668838501
747,0.8619840145111084,0.5346750020980835,3.103964328765869,17.017366409301758,202.91098022460938,15.836758613586426,5.447973728179932,3.0178399085998535,1.1128326654434204,0.12592662870883942,-0.17798563838005066,15.84167766571045,5.4617109298706055,3.0209901332855225
748,0.8489540219306946,0.5226080417633057,1.3565866947174072,5.23933744430542,61.67647171020508,2.74946665763855,3.7258033752441406,2.4514238834381104,0.2086077779531479,0.2592552900314331,-0.14969229698181152,2.7491886615753174,3.727139949798584,2.453674554824829
749,0.9471022486686707,0.5262061953544617,2.284053325653076,9.648417472839355,104.7784423828125,7.752757549285889,5.294605731964111,2.2257256507873535,0.7225743532180786,-0.36649128794670105,0.17269529402256012,7.740541934967041,5.296639442443848,2.225205421447754
750,0.8491438031196594,0.5430201888084412,2.2115094661712646,9.110684394836426,84.64754486083984,6.944332122802734,5.840085506439209,0.8210989832878113,0.44318220019340515,-0.010362264700233936,-0.013039769604802132,6.949506759643555,5.8563666343688965,0.8232855796813965
751,0.904808521270752,0.531795859336853,3.5557258129119873,20.321935653686523,237.7423553466797,18.406063079833984,8.464350700378418,1.5976872444152832,-0.7092171907424927,-0.25980353355407715,-0.191628560423851,18.443700790405273,8.483962059020996,1.5905780792236328
752,0.9072679877281189,0.5056813955307007,1.6758915185928345,5.788259983062744,64.74417114257812,4.763438701629639,2.8349006175994873,1.666416049003601,-0.5532547831535339,-0.28892001509666443,-0.02059095725417137,4.74439811706543,2.828005790710449,1.6709367036819458
753,0.8367730379104614,0.5118427872657776,3.6019043922424316,19.005081176757812,226.62570190429688,15.908978462219238,9.480270385742188,4.268731594085693,0.9505512118339539,0.27235910296440125,0.03856987506151199,15.924851417541504,9.502790451049805,4.280463695526123
754,0.8604405522346497,0.5087280869483948,4.081368923187256,20.164358139038086,197.175537109375,14.484674453735352,13.610851287841797,3.397090435028076,1.0992823839187622,-1.2684977054595947,-0.01763756386935711,14.483187675476074,13.589411735534668,3.4065208435058594
755,0.9197234511375427,0.5260807275772095,2.1976444721221924,8.426095008850098,87.86680603027344,2.725541591644287,7.662304878234863,2.2044453620910645,-0.3073423206806183,-0.22218769788742065,0.09526538848876953,2.715711832046509,7.680446624755859,2.208529233932495
756,0.8100690245628357,0.5212619304656982,3.0083558559417725,12.651447296142578,104.83849334716797,7.68344259262085,8.228052139282227,5.772607326507568,0.9135725498199463,0.3555421531200409,-0.4581637978553772,7.650216579437256,8.243297576904297,5.770448207855225
757,0.9287410378456116,0.518068790435791,3.21647310256958,13.355622291564941,127.69278717041016,5.952414512634277,11.592377662658691,2.9254393577575684,0.4166713356971741,0.7669603228569031,-0.005881818477064371,5.954376220703125,11.5992431640625,2.933593511581421
758,0.9322779774665833,0.5026820302009583,2.2697629928588867,10.961043357849121,134.2738800048828,3.640636920928955,10.141664505004883,2.0091962814331055,-0.1203472837805748,-0.8787473440170288,0.15206682682037354,3.648797035217285,10.131705284118652,2.009021759033203
759,0.9738398194313049,0.5388299822807312,1.8137245178222656,7.5874223709106445,86.63208770751953,6.420497894287109,3.1478397846221924,2.537182331085205,0.3422411382198334,-0.025440163910388947,-0.32444438338279724,6.429253101348877,3.1565170288085938,2.523371696472168
760,0.9443756937980652,0.5191841721534729,1.6518757343292236,6.496865272521973,63.647247314453125,4.411813735961914,4.581099987030029,1.3261529207229614,0.6215633749961853,0.19785428047180176,-0.1693228781223297,4.379992485046387,4.589592456817627,1.3189678192138672
761,0.9700974822044373,0.5281546115875244,2.3733725547790527,9.360438346862793,83.1932373046875,3.592942714691162,8.201130867004395,2.7294728755950928,0.1528274565935135,-0.624296247959137,0.15358880162239075,3.5997042655944824,8.200143814086914,2.7327497005462646
762,0.901608943939209,0.5143583416938782,0.9430837035179138,3.890491485595703,49.250152587890625,3.6305766105651855,1.0747032165527344,0.8943427205085754,0.3393653333187103,-0.019857794046401978,-0.02656644582748413,3.6247634887695312,1.077517032623291,0.8964415788650513
763,0.9286760687828064,0.51056307554245,2.7709832191467285,11.170677185058594,91.04969787597656,6.069382190704346,9.096700668334961,2.2796151638031006,-0.0011324564693495631,-0.9219738841056824,0.09948142617940903,6.0863118171691895,9.075101852416992,2.2837960720062256
764,1.0176806449890137,0.5040823221206665,2.172625780105591,7.253315448760986,59.225318908691406,4.565386772155762,5.146326541900635,2.298511505126953,0.11661811918020248,-0.5197290182113647,0.09967822581529617,4.576627254486084,5.134296894073486,2.3027544021606445
765,0.9994670748710632,0.5022650957107544,1.5183072090148926,5.391364097595215,52.841339111328125,2.9424655437469482,3.434368371963501,2.9349303245544434,-0.22431990504264832,0.22974912822246552,0.12516486644744873,2.9420859813690186,3.4362332820892334,2.940439462661743
766,0.9746861457824707,0.5175725817680359,1.0806752443313599,2.8536722660064697,25.70858383178711,2.076885223388672,1.6585675477981567,1.038819670677185,-0.009266196750104427,0.10500122606754303,-0.15805046260356903,2.082657814025879,1.6598575115203857,1.029590129852295
767,0.9010833501815796,0.5091593861579895,1.6129273176193237,8.295336723327637,105.5350112915039,2.3477911949157715,7.029435157775879,3.726597785949707,0.020135395228862762,0.32793134450912476,-0.2605890929698944,2.3542537689208984,7.04136848449707,3.7278449535369873
768,0.9654577374458313,0.518506646156311,1.5080621242523193,4.505537033081055,40.72548294067383,3.3455801010131836,2.40739369392395,1.8197275400161743,-0.04417947307229042,0.1324329525232315,-0.14412222802639008,3.3546197414398193,2.4104533195495605,1.8190711736679077
769,0.8810976147651672,0.4948985278606415,1.0885695219039917,5.135031223297119,66.85189819335938,3.3057453632354736,3.8456146717071533,0.8073666095733643,-0.24358701705932617,-0.34442511200904846,-0.026062367483973503,3.3059544563293457,3.840843677520752,0.8091967105865479
770,0.9309647083282471,0.5272164344787598,1.4819822311401367,6.419061660766602,69.73957824707031,5.412234783172607,3.1668014526367188,1.3723835945129395,0.020947938784956932,0.34710273146629333,-0.14607883989810944,5.427290916442871,3.1565017700195312,1.3683934211730957
771,0.9640196561813354,0.5088585019111633,2.989489793777466,16.701387405395508,182.75,14.29571533203125,7.175196647644043,4.804734706878662,-0.8421893119812012,-0.13909852504730225,-0.3233300745487213,14.310693740844727,7.193859100341797,4.807215213775635
772,0.8314837217330933,0.5103658437728882,1.4658032655715942,5.9657721519470215,59.79792404174805,4.154562950134277,3.8382110595703125,1.8968859910964966,-0.10489753633737564,-0.09809054434299469,0.028711367398500443,4.164823055267334,3.8476603031158447,1.9019594192504883
773,0.9226260781288147,0.4958556294441223,3.5422182083129883,19.639949798583984,219.6717529296875,17.967668533325195,7.061858654022217,3.608414888381958,1.7744195461273193,-0.5899917483329773,-0.00016841889009810984,17.929710388183594,7.05679988861084,3.6184802055358887
774,0.8992443680763245,0.5138972997665405,2.4027597904205322,8.569896697998047,62.953330993652344,6.992008686065674,4.6684651374816895,1.6614395380020142,0.717405378818512,-0.23554445803165436,0.03316323459148407,6.9745073318481445,4.675524711608887,1.665742039680481
775,0.8730123043060303,0.513010561466217,2.6588990688323975,13.594131469726562,148.64743041992188,4.835291385650635,12.337479591369629,3.0342936515808105,0.4897918403148651,1.076794147491455,-0.3134162724018097,4.823838233947754,12.324682235717773,3.026482105255127
776,0.8936787247657776,0.5313006043434143,2.777050495147705,11.454305648803711,109.37482452392578,8.369112968444824,7.3263959884643555,2.7355096340179443,-0.6607937216758728,0.5367529988288879,-0.19954663515090942,8.366256713867188,7.327088832855225,2.7358317375183105
777,0.969717800617218,0.5093348622322083,3.1625471115112305,12.855751991271973,104.02727508544922,6.182005405426025,10.76370620727539,3.346015453338623,0.15933433175086975,0.3443228006362915,0.04452021047472954,6.197189807891846,10.78820514678955,3.3550519943237305
778,0.8064720034599304,0.5132612586021423,3.1301028728485107,15.487020492553711,151.42282104492188,8.987671852111816,12.256900787353516,2.9728574752807617,0.3625004291534424,0.6662562489509583,-0.2900351583957672,9.00540828704834,12.272918701171875,2.966928720474243
779,1.0206670761108398,0.5070176124572754,3.8291127681732178,20.203706741333008,209.31802368164062,14.786344528198242,12.987940788269043,4.5680623054504395,0.46336695551872253,-1.458443522453308,0.5029054284095764,14.820306777954102,12.941795349121094,4.55295991897583
780,0.9257866144180298,0.5154106020927429,1.5246813297271729,6.851345539093018,62.51378631591797,3.5202476978302,5.668233394622803,1.5556132793426514,-0.06296249479055405,-0.5181247591972351,0.06794949620962143,3.5295019149780273,5.660247802734375,1.558463454246521
781,0.8549006581306458,0.5187081098556519,1.5815969705581665,6.330178260803223,72.03189086914062,2.2044761180877686,5.775574684143066,1.361680269241333,0.28192445635795593,-0.3170408606529236,0.1480526626110077,2.1924731731414795,5.782952308654785,1.3573834896087646
782,0.8478794693946838,0.5178231596946716,3.0807814598083496,18.382863998413086,227.53347778320312,15.948062896728516,8.822226524353027,2.399434804916382,0.9743105173110962,-0.48083561658859253,-0.04557931795716286,15.962677001953125,8.833686828613281,2.405693531036377
783,0.9405345916748047,0.5162538290023804,1.6495537757873535,7.067083835601807,75.29497528076172,2.210482120513916,6.576789379119873,1.3428627252578735,0.2737937271595001,0.41546908020973206,0.016827847808599472,2.1995787620544434,6.5819621086120605,1.3465027809143066
784,0.8847934603691101,0.5221548080444336,2.698606491088867,12.44163703918457,110.20374298095703,4.858860492706299,11.273605346679688,2.022775173187256,-0.08662159740924835,-1.1155378818511963,-0.03641019016504288,4.871638774871826,11.249568939208984,2.0280888080596924
785,0.955703616142273,0.5029715299606323,1.5075629949569702,5.629095554351807,69.11660766601562,4.408925533294678,2.8068461418151855,2.090383529663086,-0.21523962914943695,-0.052882302552461624,0.09013757109642029,4.415952205657959,2.814175844192505,2.0942647457122803
